88:6B:0F:4A:6E:E4    -    SLF-Logger BLE
SerialNr;2005-0076
09.01.2022 04:26:11;-9.6
09.01.2022 05:26:11;-9.6
09.01.2022 06:26:11;-9.6
09.01.2022 07:26:11;-9.6
09.01.2022 08:26:11;-9.6
09.01.2022 09:26:11;-9.6
09.01.2022 10:26:11;-9.6
09.01.2022 11:26:11;-9.6
09.01.2022 12:26:11;-9.6
09.01.2022 13:26:11;-9.6
09.01.2022 14:26:11;-9.6
09.01.2022 15:26:11;-9.6
09.01.2022 16:26:11;-9.6
09.01.2022 17:26:11;-9.6
09.01.2022 18:26:11;-9.6
09.01.2022 19:26:11;-9.6
09.01.2022 20:26:11;-9.6
09.01.2022 21:26:11;-9.6
09.01.2022 22:26:11;-9.6
09.01.2022 23:26:11;-9.6
10.01.2022 00:26:11;-9.6
10.01.2022 01:26:11;-9.6
10.01.2022 02:26:11;-9.6
10.01.2022 03:26:11;-9.6
10.01.2022 04:26:11;-9.6
10.01.2022 05:26:11;-9.6
10.01.2022 06:26:11;-9.6
10.01.2022 07:26:11;-9.6
10.01.2022 08:26:11;-9.6
10.01.2022 09:26:11;-9.6
10.01.2022 10:26:11;-9.6
10.01.2022 11:26:11;-9.6
10.01.2022 12:26:11;-9.6
10.01.2022 13:26:11;-9.6
10.01.2022 14:26:11;-9.6
10.01.2022 15:26:11;-9.6
10.01.2022 16:26:11;-9.6
10.01.2022 17:26:11;-9.6
10.01.2022 18:26:11;-9.6
10.01.2022 19:26:11;-9.6
10.01.2022 20:26:11;-9.6
10.01.2022 21:26:11;-9.6
10.01.2022 22:26:11;-9.6
10.01.2022 23:26:11;-9.6
11.01.2022 00:26:11;-9.6
11.01.2022 01:26:11;-9.6
11.01.2022 02:26:11;-9.8
11.01.2022 03:26:11;-9.8
11.01.2022 04:26:11;-9.8
11.01.2022 05:26:11;-9.8
11.01.2022 06:26:11;-9.8
11.01.2022 07:26:11;-9.8
11.01.2022 08:26:11;-9.8
11.01.2022 09:26:11;-9.8
11.01.2022 10:26:11;-9.8
11.01.2022 11:26:11;-9.8
11.01.2022 12:26:11;-9.8
11.01.2022 13:26:11;-9.8
11.01.2022 14:26:11;-9.8
11.01.2022 15:26:11;-9.8
11.01.2022 16:26:11;-9.8
11.01.2022 17:26:11;-9.8
11.01.2022 18:26:11;-9.8
11.01.2022 19:26:11;-10.0
11.01.2022 20:26:11;-10.0
11.01.2022 21:26:11;-10.0
11.01.2022 22:26:11;-10.0
11.01.2022 23:26:11;-10.0
12.01.2022 00:26:11;-10.0
12.01.2022 01:26:11;-10.0
12.01.2022 02:26:11;-10.0
12.01.2022 03:26:11;-10.0
12.01.2022 04:26:11;-10.0
12.01.2022 05:26:11;-10.0
12.01.2022 06:26:11;-10.0
12.01.2022 07:26:11;-10.0
12.01.2022 08:26:11;-10.0
12.01.2022 09:26:11;-10.0
12.01.2022 10:26:11;-10.0
12.01.2022 11:26:11;-10.0
12.01.2022 12:26:11;-10.0
12.01.2022 13:26:11;-10.0
12.01.2022 14:26:11;-10.0
12.01.2022 15:26:11;-10.0
12.01.2022 16:26:11;-10.0
12.01.2022 17:26:11;-10.0
12.01.2022 18:26:11;-10.0
12.01.2022 19:26:11;-10.0
12.01.2022 20:26:11;-10.0
12.01.2022 21:26:11;-10.0
12.01.2022 22:26:11;-10.0
12.01.2022 23:26:11;-10.0
13.01.2022 00:26:11;-10.0
13.01.2022 01:26:11;-10.0
13.01.2022 02:26:11;-10.0
13.01.2022 03:26:11;-10.0
13.01.2022 04:26:11;-10.0
13.01.2022 05:26:11;-10.0
13.01.2022 06:26:11;-10.0
13.01.2022 07:26:11;-10.0
13.01.2022 08:26:11;-10.0
13.01.2022 09:26:11;-10.0
13.01.2022 10:26:11;-10.0
13.01.2022 11:26:11;-10.0
13.01.2022 12:26:11;-10.0
13.01.2022 13:26:11;-10.0
13.01.2022 14:26:11;-10.0
13.01.2022 15:26:11;-10.0
13.01.2022 16:26:11;-10.0
13.01.2022 17:26:11;-10.0
13.01.2022 18:26:11;-10.0
13.01.2022 19:26:11;-10.0
13.01.2022 20:26:11;-10.0
13.01.2022 21:26:11;-9.8
13.01.2022 22:26:11;-9.8
13.01.2022 23:26:11;-9.8
14.01.2022 00:26:11;-9.8
14.01.2022 01:26:11;-9.8
14.01.2022 02:26:11;-9.8
14.01.2022 03:26:11;-9.8
14.01.2022 04:26:11;-9.8
14.01.2022 05:26:11;-9.8
14.01.2022 06:26:11;-9.8
14.01.2022 07:26:11;-9.8
14.01.2022 08:26:11;-9.8
14.01.2022 09:26:11;-9.8
14.01.2022 10:26:11;-9.8
14.01.2022 11:26:11;-9.8
14.01.2022 12:26:11;-9.8
14.01.2022 13:26:11;-9.8
14.01.2022 14:26:11;-9.8
14.01.2022 15:26:11;-9.8
14.01.2022 16:26:11;-9.8
14.01.2022 17:26:11;-9.8
14.01.2022 18:26:11;-9.8
14.01.2022 19:26:11;-9.8
14.01.2022 20:26:11;-9.8
14.01.2022 21:26:11;-9.8
14.01.2022 22:26:11;-9.8
14.01.2022 23:26:11;-9.8
15.01.2022 00:26:11;-9.8
15.01.2022 01:26:11;-9.8
15.01.2022 02:26:11;-9.8
15.01.2022 03:26:11;-9.8
15.01.2022 04:26:11;-9.8
15.01.2022 05:26:11;-9.8
15.01.2022 06:26:11;-9.8
15.01.2022 07:26:11;-9.8
15.01.2022 08:26:11;-9.8
15.01.2022 09:26:11;-9.8
15.01.2022 10:26:11;-9.8
15.01.2022 11:26:11;-9.8
15.01.2022 12:26:11;-9.8
15.01.2022 13:26:11;-9.8
15.01.2022 14:26:11;-9.8
15.01.2022 15:26:11;-9.8
15.01.2022 16:26:11;-9.8
15.01.2022 17:26:11;-9.8
15.01.2022 18:26:11;-9.8
15.01.2022 19:26:11;-9.8
15.01.2022 20:26:11;-9.8
15.01.2022 21:26:11;-9.8
15.01.2022 22:26:11;-9.8
15.01.2022 23:26:11;-9.8
16.01.2022 00:26:11;-9.8
16.01.2022 01:26:11;-9.8
16.01.2022 02:26:11;-9.8
16.01.2022 03:26:11;-9.8
16.01.2022 04:26:11;-9.8
16.01.2022 05:26:11;-9.8
16.01.2022 06:26:11;-9.8
16.01.2022 07:26:11;-9.8
16.01.2022 08:26:11;-9.8
16.01.2022 09:26:11;-9.8
16.01.2022 10:26:11;-9.8
16.01.2022 11:26:11;-9.8
16.01.2022 12:26:11;-9.8
16.01.2022 13:26:11;-9.8
16.01.2022 14:26:11;-9.8
16.01.2022 15:26:11;-9.8
16.01.2022 16:26:11;-9.8
16.01.2022 17:26:11;-9.8
16.01.2022 18:26:11;-9.8
16.01.2022 19:26:11;-9.8
16.01.2022 20:26:11;-9.8
16.01.2022 21:26:11;-9.8
16.01.2022 22:26:11;-9.8
16.01.2022 23:26:11;-9.8
17.01.2022 00:26:11;-9.8
17.01.2022 01:26:11;-9.8
17.01.2022 02:26:11;-9.8
17.01.2022 03:26:11;-9.8
17.01.2022 04:26:11;-9.8
17.01.2022 05:26:11;-9.8
17.01.2022 06:26:11;-9.8
17.01.2022 07:26:11;-9.8
17.01.2022 08:26:11;-9.8
17.01.2022 09:26:11;-9.8
17.01.2022 10:26:11;-9.8
17.01.2022 11:26:11;-9.6
17.01.2022 12:26:11;-9.6
17.01.2022 13:26:11;-9.6
17.01.2022 14:26:11;-9.6
17.01.2022 15:26:11;-9.6
17.01.2022 16:26:11;-9.6
17.01.2022 17:26:11;-9.6
17.01.2022 18:26:11;-9.6
17.01.2022 19:26:11;-9.6
17.01.2022 20:26:11;-9.6
17.01.2022 21:26:11;-9.6
17.01.2022 22:26:11;-9.6
17.01.2022 23:26:11;-9.6
18.01.2022 00:26:11;-9.6
18.01.2022 01:26:11;-9.6
18.01.2022 02:26:11;-9.6
18.01.2022 03:26:11;-9.6
18.01.2022 04:26:11;-9.6
18.01.2022 05:26:11;-9.6
18.01.2022 06:26:11;-9.6
18.01.2022 07:26:11;-9.6
18.01.2022 08:26:11;-9.6
18.01.2022 09:26:11;-9.6
18.01.2022 10:26:11;-9.6
18.01.2022 11:26:11;-9.4
18.01.2022 12:26:11;-9.4
18.01.2022 13:26:11;-9.4
18.01.2022 14:26:11;-9.4
18.01.2022 15:26:11;-9.4
18.01.2022 16:26:11;-9.4
18.01.2022 17:26:11;-9.4
18.01.2022 18:26:11;-9.4
18.01.2022 19:26:11;-9.4
18.01.2022 20:26:11;-9.4
18.01.2022 21:26:11;-9.4
18.01.2022 22:26:11;-9.4
18.01.2022 23:26:11;-9.4
19.01.2022 00:26:11;-9.4
19.01.2022 01:26:11;-9.4
19.01.2022 02:26:11;-9.4
19.01.2022 03:26:11;-9.4
19.01.2022 04:26:11;-9.4
19.01.2022 05:26:11;-9.4
19.01.2022 06:26:11;-9.4
19.01.2022 07:26:11;-9.4
19.01.2022 08:26:11;-9.4
19.01.2022 09:26:11;-9.4
19.01.2022 10:26:11;-9.4
19.01.2022 11:26:11;-9.4
19.01.2022 12:26:11;-9.4
19.01.2022 13:26:11;-9.4
19.01.2022 14:26:11;-9.4
19.01.2022 15:26:11;-9.4
19.01.2022 16:26:11;-9.2
19.01.2022 17:26:11;-9.2
19.01.2022 18:26:11;-9.2
19.01.2022 19:26:11;-9.2
19.01.2022 20:26:11;-9.2
19.01.2022 21:26:11;-9.2
19.01.2022 22:26:11;-9.2
19.01.2022 23:26:11;-9.2
20.01.2022 00:26:11;-9.2
20.01.2022 01:26:11;-9.2
20.01.2022 02:26:11;-9.2
20.01.2022 03:26:11;-9.2
20.01.2022 04:26:11;-9.2
20.01.2022 05:26:11;-9.2
20.01.2022 06:26:11;-9.2
20.01.2022 07:26:11;-9.2
20.01.2022 08:26:11;-9.2
20.01.2022 09:26:11;-9.2
20.01.2022 10:26:11;-9.0
20.01.2022 11:26:11;-9.0
20.01.2022 12:26:11;-9.0
20.01.2022 13:26:11;-9.0
20.01.2022 14:26:11;-9.0
20.01.2022 15:26:11;-9.0
20.01.2022 16:26:11;-9.0
20.01.2022 17:26:11;-9.0
20.01.2022 18:26:11;-9.0
20.01.2022 19:26:11;-9.0
20.01.2022 20:26:11;-9.0
20.01.2022 21:26:11;-9.0
20.01.2022 22:26:11;-9.0
20.01.2022 23:26:11;-8.8
21.01.2022 00:26:11;-8.8
21.01.2022 01:26:11;-8.8
21.01.2022 02:26:11;-8.8
21.01.2022 03:26:11;-8.8
21.01.2022 04:26:11;-8.8
21.01.2022 05:26:11;-8.8
21.01.2022 06:26:11;-8.8
21.01.2022 07:26:11;-8.8
21.01.2022 08:26:11;-8.8
21.01.2022 09:26:11;-8.8
21.01.2022 10:26:11;-8.8
21.01.2022 11:26:11;-8.8
21.01.2022 12:26:11;-8.8
21.01.2022 13:26:11;-8.8
21.01.2022 14:26:11;-8.8
21.01.2022 15:26:11;-8.8
21.01.2022 16:26:11;-8.8
21.01.2022 17:26:11;-8.8
21.01.2022 18:26:11;-8.8
21.01.2022 19:26:11;-8.8
21.01.2022 20:26:11;-8.6
21.01.2022 21:26:11;-8.6
21.01.2022 22:26:11;-8.6
21.01.2022 23:26:11;-8.6
22.01.2022 00:26:11;-8.6
22.01.2022 01:26:11;-8.6
22.01.2022 02:26:11;-8.6
22.01.2022 03:26:11;-8.6
22.01.2022 04:26:11;-8.6
22.01.2022 05:26:11;-8.6
22.01.2022 06:26:11;-8.6
22.01.2022 07:26:11;-8.6
22.01.2022 08:26:11;-8.6
22.01.2022 09:26:11;-8.6
22.01.2022 10:26:11;-8.6
22.01.2022 11:26:11;-8.6
22.01.2022 12:26:11;-8.6
22.01.2022 13:26:11;-8.6
22.01.2022 14:26:11;-8.6
22.01.2022 15:26:11;-8.6
22.01.2022 16:26:11;-8.6
22.01.2022 17:26:11;-8.6
22.01.2022 18:26:11;-8.6
22.01.2022 19:26:11;-8.6
22.01.2022 20:26:11;-8.6
22.01.2022 21:26:11;-8.6
22.01.2022 22:26:11;-8.4
22.01.2022 23:26:11;-8.4
23.01.2022 00:26:11;-8.4
23.01.2022 01:26:11;-8.4
23.01.2022 02:26:11;-8.4
23.01.2022 03:26:11;-8.4
23.01.2022 04:26:11;-8.4
23.01.2022 05:26:11;-8.4
23.01.2022 06:26:11;-8.4
23.01.2022 07:26:11;-8.4
23.01.2022 08:26:11;-8.4
23.01.2022 09:26:11;-8.4
23.01.2022 10:26:11;-8.4
23.01.2022 11:26:11;-8.4
23.01.2022 12:26:11;-8.4
23.01.2022 13:26:11;-8.4
23.01.2022 14:26:11;-8.4
23.01.2022 15:26:11;-8.4
23.01.2022 16:26:11;-8.4
23.01.2022 17:26:11;-8.4
23.01.2022 18:26:11;-8.4
23.01.2022 19:26:11;-8.4
23.01.2022 20:26:11;-8.4
23.01.2022 21:26:11;-8.4
23.01.2022 22:26:11;-8.4
23.01.2022 23:26:11;-8.4
24.01.2022 00:26:11;-8.4
24.01.2022 01:26:11;-8.4
24.01.2022 02:26:11;-8.4
24.01.2022 03:26:11;-8.4
24.01.2022 04:26:11;-8.4
24.01.2022 05:26:11;-8.4
24.01.2022 06:26:11;-8.4
24.01.2022 07:26:11;-8.4
24.01.2022 08:26:11;-8.4
24.01.2022 09:26:11;-8.4
24.01.2022 10:26:11;-8.4
24.01.2022 11:26:11;-8.4
24.01.2022 12:26:11;-8.4
24.01.2022 13:26:11;-8.4
24.01.2022 14:26:11;-8.4
24.01.2022 15:26:11;-8.4
24.01.2022 16:26:11;-8.4
24.01.2022 17:26:11;-8.2
24.01.2022 18:26:11;-8.2
24.01.2022 19:26:11;-8.2
24.01.2022 20:26:11;-8.2
24.01.2022 21:26:11;-8.2
24.01.2022 22:26:11;-8.2
24.01.2022 23:26:11;-8.2
25.01.2022 00:26:11;-8.2
25.01.2022 01:26:11;-8.2
25.01.2022 02:26:11;-8.2
25.01.2022 03:26:11;-8.2
25.01.2022 04:26:11;-8.2
25.01.2022 05:26:11;-8.2
25.01.2022 06:26:11;-8.2
25.01.2022 07:26:11;-8.2
25.01.2022 08:26:11;-8.2
25.01.2022 09:26:11;-8.2
25.01.2022 10:26:11;-8.2
25.01.2022 11:26:11;-8.2
25.01.2022 12:26:11;-8.2
25.01.2022 13:26:11;-8.2
25.01.2022 14:26:11;-8.2
25.01.2022 15:26:11;-8.2
25.01.2022 16:26:11;-8.2
25.01.2022 17:26:11;-8.2
25.01.2022 18:26:11;-8.2
25.01.2022 19:26:11;-8.2
25.01.2022 20:26:11;-8.2
25.01.2022 21:26:11;-8.2
25.01.2022 22:26:11;-8.2
25.01.2022 23:26:11;-8.2
26.01.2022 00:26:11;-8.2
26.01.2022 01:26:11;-8.2
26.01.2022 02:26:11;-8.2
26.01.2022 03:26:11;-8.2
26.01.2022 04:26:11;-8.2
26.01.2022 05:26:11;-8.2
26.01.2022 06:26:11;-8.2
26.01.2022 07:26:11;-8.2
26.01.2022 08:26:11;-8.2
26.01.2022 09:26:11;-8.2
26.01.2022 10:26:11;-8.2
26.01.2022 11:26:11;-8.2
26.01.2022 12:26:11;-8.2
26.01.2022 13:26:11;-8.2
26.01.2022 14:26:11;-8.2
26.01.2022 15:26:11;-8.2
26.01.2022 16:26:11;-8.2
26.01.2022 17:26:11;-8.2
26.01.2022 18:26:11;-8.2
26.01.2022 19:26:11;-8.2
26.01.2022 20:26:11;-8.2
26.01.2022 21:26:11;-8.2
26.01.2022 22:26:11;-8.2
26.01.2022 23:26:11;-8.2
27.01.2022 00:26:11;-8.2
27.01.2022 01:26:11;-8.2
27.01.2022 02:26:11;-8.2
27.01.2022 03:26:11;-8.2
27.01.2022 04:26:11;-8.2
27.01.2022 05:26:11;-8.2
27.01.2022 06:26:11;-8.2
27.01.2022 07:26:11;-8.2
27.01.2022 08:26:11;-8.2
27.01.2022 09:26:11;-8.2
27.01.2022 10:26:11;-8.2
27.01.2022 11:26:11;-8.2
27.01.2022 12:26:11;-8.2
27.01.2022 13:26:11;-8.2
27.01.2022 14:26:11;-8.2
27.01.2022 15:26:11;-8.2
27.01.2022 16:26:11;-8.2
27.01.2022 17:26:11;-8.2
27.01.2022 18:26:11;-8.2
27.01.2022 19:26:11;-8.2
27.01.2022 20:26:11;-8.2
27.01.2022 21:26:11;-8.2
27.01.2022 22:26:11;-8.2
27.01.2022 23:26:11;-8.2
28.01.2022 00:26:11;-8.2
28.01.2022 01:26:11;-8.2
28.01.2022 02:26:11;-8.2
28.01.2022 03:26:11;-8.2
28.01.2022 04:26:11;-8.2
28.01.2022 05:26:11;-8.0
28.01.2022 06:26:11;-8.0
28.01.2022 07:26:11;-8.0
28.01.2022 08:26:11;-8.0
28.01.2022 09:26:11;-8.0
28.01.2022 10:26:11;-8.0
28.01.2022 11:26:11;-8.0
28.01.2022 12:26:11;-8.0
28.01.2022 13:26:11;-8.2
28.01.2022 14:26:11;-8.2
28.01.2022 15:26:11;-8.2
28.01.2022 16:26:11;-8.2
28.01.2022 17:26:11;-8.2
28.01.2022 18:26:11;-8.2
28.01.2022 19:26:11;-8.2
28.01.2022 20:26:11;-8.2
28.01.2022 21:26:11;-8.2
28.01.2022 22:26:11;-8.2
28.01.2022 23:26:11;-8.2
29.01.2022 00:26:11;-8.2
29.01.2022 01:26:11;-8.2
29.01.2022 02:26:11;-8.2
29.01.2022 03:26:11;-8.4
29.01.2022 04:26:11;-8.4
29.01.2022 05:26:11;-8.4
29.01.2022 06:26:11;-8.4
29.01.2022 07:26:11;-8.4
29.01.2022 08:26:11;-8.4
29.01.2022 09:26:11;-8.4
29.01.2022 10:26:11;-8.4
29.01.2022 11:26:11;-8.4
29.01.2022 12:26:11;-8.4
29.01.2022 13:26:11;-8.2
29.01.2022 14:26:11;-8.2
29.01.2022 15:26:11;-8.2
29.01.2022 16:26:11;-8.2
29.01.2022 17:26:11;-8.2
29.01.2022 18:26:11;-8.2
29.01.2022 19:26:11;-8.2
29.01.2022 20:26:11;-8.2
29.01.2022 21:26:11;-8.2
29.01.2022 22:26:11;-8.2
29.01.2022 23:26:11;-8.2
30.01.2022 00:26:11;-8.2
30.01.2022 01:26:11;-8.2
30.01.2022 02:26:11;-8.2
30.01.2022 03:26:11;-8.2
30.01.2022 04:26:11;-8.2
30.01.2022 05:26:11;-8.2
30.01.2022 06:26:11;-8.2
30.01.2022 07:26:11;-8.2
30.01.2022 08:26:11;-8.2
30.01.2022 09:26:11;-8.2
30.01.2022 10:26:11;-8.2
30.01.2022 11:26:11;-8.2
30.01.2022 12:26:11;-8.2
30.01.2022 13:26:11;-8.2
30.01.2022 14:26:11;-8.2
30.01.2022 15:26:11;-8.2
30.01.2022 16:26:11;-8.2
30.01.2022 17:26:11;-8.2
30.01.2022 18:26:11;-8.2
30.01.2022 19:26:11;-8.2
30.01.2022 20:26:11;-8.2
30.01.2022 21:26:11;-8.2
30.01.2022 22:26:11;-8.2
30.01.2022 23:26:11;-8.2
31.01.2022 00:26:11;-8.2
31.01.2022 01:26:11;-8.2
31.01.2022 02:26:11;-8.2
31.01.2022 03:26:11;-8.2
31.01.2022 04:26:11;-8.2
31.01.2022 05:26:11;-8.2
31.01.2022 06:26:11;-8.2
31.01.2022 07:26:11;-8.2
31.01.2022 08:26:11;-8.2
31.01.2022 09:26:11;-8.2
31.01.2022 10:26:11;-8.2
31.01.2022 11:26:11;-8.2
31.01.2022 12:26:11;-8.2
31.01.2022 13:26:11;-8.2
31.01.2022 14:26:11;-8.2
31.01.2022 15:26:11;-8.2
31.01.2022 16:26:11;-8.2
31.01.2022 17:26:11;-8.2
31.01.2022 18:26:11;-8.2
31.01.2022 19:26:11;-8.0
31.01.2022 20:26:11;-8.0
31.01.2022 21:26:11;-8.0
31.01.2022 22:26:11;-8.0
31.01.2022 23:26:11;-8.0
01.02.2022 00:26:11;-8.0
01.02.2022 01:26:11;-8.0
01.02.2022 02:26:11;-8.0
01.02.2022 03:26:11;-8.0
01.02.2022 04:26:11;-8.0
01.02.2022 05:26:11;-8.0
01.02.2022 06:26:11;-8.0
01.02.2022 07:26:11;-8.0
01.02.2022 08:26:11;-8.0
01.02.2022 09:26:11;-8.0
01.02.2022 10:26:11;-8.0
01.02.2022 11:26:11;-8.0
01.02.2022 12:26:11;-8.0
01.02.2022 13:26:11;-8.0
01.02.2022 14:26:11;-8.0
01.02.2022 15:26:11;-8.0
01.02.2022 16:26:11;-8.0
01.02.2022 17:26:11;-8.0
01.02.2022 18:26:11;-8.0
01.02.2022 19:26:11;-8.0
01.02.2022 20:26:11;-8.0
01.02.2022 21:26:11;-8.0
01.02.2022 22:26:11;-8.0
01.02.2022 23:26:11;-8.0
02.02.2022 00:26:11;-8.0
02.02.2022 01:26:11;-8.0
02.02.2022 02:26:11;-8.0
02.02.2022 03:26:11;-8.0
02.02.2022 04:26:11;-8.0
02.02.2022 05:26:11;-8.0
02.02.2022 06:26:11;-8.0
02.02.2022 07:26:11;-8.0
02.02.2022 08:26:11;-8.0
02.02.2022 09:26:11;-8.0
02.02.2022 10:26:11;-8.0
02.02.2022 11:26:11;-8.0
02.02.2022 12:26:11;-8.0
02.02.2022 13:26:11;-8.0
02.02.2022 14:26:11;-8.0
02.02.2022 15:26:11;-8.0
02.02.2022 16:26:11;-8.0
02.02.2022 17:26:11;-8.0
02.02.2022 18:26:11;-8.0
02.02.2022 19:26:11;-8.0
02.02.2022 20:26:11;-8.0
02.02.2022 21:26:11;-8.0
02.02.2022 22:26:11;-8.0
02.02.2022 23:26:11;-8.0
03.02.2022 00:26:11;-8.0
03.02.2022 01:26:11;-8.0
03.02.2022 02:26:11;-8.0
03.02.2022 03:26:11;-8.0
03.02.2022 04:26:11;-8.0
03.02.2022 05:26:11;-8.0
03.02.2022 06:26:11;-8.0
03.02.2022 07:26:11;-8.0
03.02.2022 08:26:11;-8.0
03.02.2022 09:26:11;-8.0
03.02.2022 10:26:11;-7.8
03.02.2022 11:26:11;-7.8
03.02.2022 12:26:11;-7.8
03.02.2022 13:26:11;-7.8
03.02.2022 14:26:11;-7.8
03.02.2022 15:26:11;-7.8
03.02.2022 16:26:11;-7.8
03.02.2022 17:26:11;-7.8
03.02.2022 18:26:11;-7.8
03.02.2022 19:26:11;-7.8
03.02.2022 20:26:11;-7.8
03.02.2022 21:26:11;-7.8
03.02.2022 22:26:11;-7.8
03.02.2022 23:26:11;-7.8
04.02.2022 00:26:11;-7.8
04.02.2022 01:26:11;-7.8
04.02.2022 02:26:11;-7.8
04.02.2022 03:26:11;-7.8
04.02.2022 04:26:11;-7.8
04.02.2022 05:26:11;-7.8
04.02.2022 06:26:11;-7.8
04.02.2022 07:26:11;-7.8
04.02.2022 08:26:11;-7.8
04.02.2022 09:26:11;-7.8
04.02.2022 10:26:11;-7.8
04.02.2022 11:26:11;-7.8
04.02.2022 12:26:11;-7.8
04.02.2022 13:26:11;-7.8
04.02.2022 14:26:11;-7.8
04.02.2022 15:26:11;-7.8
04.02.2022 16:26:11;-7.8
04.02.2022 17:26:11;-7.8
04.02.2022 18:26:11;-7.8
04.02.2022 19:26:11;-7.8
04.02.2022 20:26:11;-7.8
04.02.2022 21:26:11;-7.8
04.02.2022 22:26:11;-7.8
04.02.2022 23:26:11;-7.8
05.02.2022 00:26:11;-7.8
05.02.2022 01:26:11;-7.8
05.02.2022 02:26:11;-7.8
05.02.2022 03:26:11;-7.8
05.02.2022 04:26:11;-7.8
05.02.2022 05:26:11;-7.8
05.02.2022 06:26:11;-7.8
05.02.2022 07:26:11;-7.8
05.02.2022 08:26:11;-7.8
05.02.2022 09:26:11;-7.8
05.02.2022 10:26:11;-7.8
05.02.2022 11:26:11;-7.8
05.02.2022 12:26:11;-7.8
05.02.2022 13:26:11;-7.8
05.02.2022 14:26:11;-7.8
05.02.2022 15:26:11;-7.8
05.02.2022 16:26:11;-7.8
05.02.2022 17:26:11;-7.8
05.02.2022 18:26:11;-7.8
05.02.2022 19:26:11;-7.8
05.02.2022 20:26:11;-7.8
05.02.2022 21:26:11;-7.8
05.02.2022 22:26:11;-7.8
05.02.2022 23:26:11;-7.8
06.02.2022 00:26:11;-7.8
06.02.2022 01:26:11;-7.8
06.02.2022 02:26:11;-7.8
06.02.2022 03:26:11;-7.8
06.02.2022 04:26:11;-7.8
06.02.2022 05:26:11;-7.8
06.02.2022 06:26:11;-7.8
06.02.2022 07:26:11;-7.8
06.02.2022 08:26:11;-8.0
06.02.2022 09:26:11;-8.0
06.02.2022 10:26:11;-8.0
06.02.2022 11:26:11;-8.0
06.02.2022 12:26:11;-8.0
06.02.2022 13:26:11;-8.0
06.02.2022 14:26:11;-8.0
06.02.2022 15:26:11;-8.0
06.02.2022 16:26:11;-8.0
06.02.2022 17:26:11;-8.0
06.02.2022 18:26:11;-8.0
06.02.2022 19:26:11;-8.0
06.02.2022 20:26:11;-8.0
06.02.2022 21:26:11;-8.0
06.02.2022 22:26:11;-8.0
06.02.2022 23:26:11;-8.0
07.02.2022 00:26:11;-8.0
07.02.2022 01:26:11;-8.0
07.02.2022 02:26:11;-8.0
07.02.2022 03:26:11;-8.0
07.02.2022 04:26:11;-8.0
07.02.2022 05:26:11;-8.0
07.02.2022 06:26:11;-8.0
07.02.2022 07:26:11;-8.0
07.02.2022 08:26:11;-8.0
07.02.2022 09:26:11;-8.0
07.02.2022 10:26:11;-8.0
07.02.2022 11:26:11;-8.0
07.02.2022 12:26:11;-8.0
07.02.2022 13:26:11;-8.0
07.02.2022 14:26:11;-8.0
07.02.2022 15:26:11;-8.0
07.02.2022 16:26:11;-8.0
07.02.2022 17:26:11;-8.0
07.02.2022 18:26:11;-8.0
07.02.2022 19:26:11;-8.0
07.02.2022 20:26:11;-8.0
07.02.2022 21:26:11;-8.0
07.02.2022 22:26:11;-8.0
07.02.2022 23:26:11;-8.0
08.02.2022 00:26:11;-8.0
08.02.2022 01:26:11;-8.0
08.02.2022 02:26:11;-8.0
08.02.2022 03:26:11;-8.0
08.02.2022 04:26:11;-8.0
08.02.2022 05:26:11;-8.0
08.02.2022 06:26:11;-8.0
08.02.2022 07:26:11;-8.0
08.02.2022 08:26:11;-8.0
08.02.2022 09:26:11;-8.0
08.02.2022 10:26:11;-8.0
08.02.2022 11:26:11;-8.0
08.02.2022 12:26:11;-8.0
08.02.2022 13:26:11;-8.0
08.02.2022 14:26:11;-8.0
08.02.2022 15:26:11;-8.0
08.02.2022 16:26:11;-8.0
08.02.2022 17:26:11;-8.0
08.02.2022 18:26:11;-8.0
08.02.2022 19:26:11;-8.0
08.02.2022 20:26:11;-8.0
08.02.2022 21:26:11;-8.0
08.02.2022 22:26:11;-8.0
08.02.2022 23:26:11;-8.0
09.02.2022 00:26:11;-8.0
09.02.2022 01:26:11;-8.0
09.02.2022 02:26:11;-8.0
09.02.2022 03:26:11;-8.0
09.02.2022 04:26:11;-8.0
09.02.2022 05:26:11;-8.0
09.02.2022 06:26:11;-8.0
09.02.2022 07:26:11;-8.0
09.02.2022 08:26:11;-8.0
09.02.2022 09:26:11;-8.0
09.02.2022 10:26:11;-8.0
09.02.2022 11:26:11;-8.0
09.02.2022 12:26:11;-8.0
09.02.2022 13:26:11;-8.0
09.02.2022 14:26:11;-8.0
09.02.2022 15:26:11;-8.0
09.02.2022 16:26:11;-8.0
09.02.2022 17:26:11;-8.0
09.02.2022 18:26:11;-8.0
09.02.2022 19:26:11;-8.0
09.02.2022 20:26:11;-8.0
09.02.2022 21:26:11;-8.0
09.02.2022 22:26:11;-8.0
09.02.2022 23:26:11;-8.0
10.02.2022 00:26:11;-8.0
10.02.2022 01:26:11;-8.0
10.02.2022 02:26:11;-8.0
10.02.2022 03:26:11;-8.0
10.02.2022 04:26:11;-8.0
10.02.2022 05:26:11;-8.0
10.02.2022 06:26:11;-8.0
10.02.2022 07:26:11;-8.0
10.02.2022 08:26:11;-8.0
10.02.2022 09:26:11;-8.0
10.02.2022 10:26:11;-8.0
